Latitude,Longitude,label
1.490440726280212,-77.06358337402344,school
1.266388893127441,-77.45194244384766,school
6.204999923706055,-75.28028106689453,school
4.541493892669678,-74.46977996826172,school
5.974221706390381,-75.09114074707031,school
3.876997709274292,-77.0194320678711,school
8.660443305969238,-75.13018035888672,school
-0.1442314,-78.4814947,non_school
5.346041202545166,-74.51390838623047,school
1.57277774810791,-77.36194610595703,school
8.475500106811523,-72.59741973876953,school
2.394996643066406,-78.31327056884766,school
10.4618697,-66.8298983,non_school
4.54413366317749,-74.08935546875,school
5.706361293792725,-75.69953918457031,school
5.591413974761963,-72.08817291259766,school
-0.3321642,-78.4459792,non_school
5.646944046020508,-75.96277618408203,school
7.840000152587891,-75.81999969482422,school
2.4561485,-76.5960056,non_school
3.4688837,-76.530787,non_school
4.139936447143555,-73.61439514160156,school
10.649602890014648,-75.27999877929688,school
9.135762214660645,-75.57554626464844,school
8.489999771118164,-74.5999984741211,school
6.206651210784912,-75.96001434326172,school
-2.431373,-79.0066566,non_school
4.630393028259277,-74.1850357055664,school
4.623100757598877,-74.07894134521484,school
-0.9344416,-78.6206638,non_school
1.592499971389771,-76.98527526855469,school
10.523449,-66.9624665,non_school
1.679820418357849,-77.46286010742188,school
5.736944198608398,-73.24749755859375,school
8.411722183227539,-72.45783233642578,school
4.720555782318115,-74.92472076416016,school
-1.5636289,-78.530749,non_school
8.754646301269531,-74.75831604003906,school
1.351943969726562,-77.39389038085938,school
0.0399319,-78.142708,non_school
5.606500148773193,-73.48361206054688,school
2.830555438995361,-71.58361053466797,school
5.334602832794189,-73.22689056396484,school
2.821310997009277,-76.50165557861328,school
7.068611145019531,-73.08277893066406,school
5.809999942779541,-75.86333465576172,school
3.4862898,-76.4944328,non_school
3.4361126,-76.5428048,non_school
6.465556144714355,-75.04805755615234,school
-2.9052202,-79.0062113,non_school
5.279977798461914,-76.85000610351562,school
6.489999771118164,-74.36000061035156,school
4.008357048034668,-73.47039794921875,school
5.798290252685547,-73.01351165771484,school
2.680476665496826,-75.97830200195312,school
6.222499847412109,-75.97888946533203,school
3.4746253490448,-75.6558837890625,school
2.699722051620483,-75.2522201538086,school
2.511536121368408,-76.0578842163086,school
6.002233028411865,-75.0814208984375,school
10.0814114,-69.1288834,non_school
9.34000015258789,-75.69000244140625,school
5.869999885559082,-74.9000015258789,school
1.872366428375244,-77.37950134277344,school
-1.3279646,-78.5412868,non_school
10.0458096,-67.4936957,non_school
1.941072583198547,-76.13225555419922,school
7.831071,-72.4703927,non_school
11.120405197143556,-74.22698974609375,school
7.028993129730225,-75.46575164794922,school
10.4368638,-66.9276216,non_school
4.603656768798828,-74.14827728271484,school
4.539997100830078,-75.78467559814453,school
1.575832962989807,-76.9847183227539,school
1.619722247123718,-77.12388610839844,school
3.4655289,-76.5275675,non_school
5.178610801696777,-72.5441665649414,school
0.4279438,-76.9135478,non_school
2.467031955718994,-76.89297485351562,school
1.880833029747009,-76.17333221435547,school
5.89804220199585,-75.8454360961914,school
9.4586769,-70.4758487,non_school
5.954999923706055,-75.41777801513672,school
5.79376220703125,-73.56656646728516,school
1.688205718994141,-78.08598327636719,school
-2.8977825,-79.0191221,non_school
2.983790397644043,-76.16405487060547,school
9.842721939086914,-74.87110900878906,school
6.099999904632568,-75.10111236572266,school
4.590624809265137,-74.16950225830078,school
5.365230083465576,-73.53134155273438,school
0.876260757446289,-77.56694793701172,school
6.59731912612915,-75.01176452636719,school
6.869779586791992,-75.31057739257812,school
10.4783676,-66.9461404,non_school
10.5072096,-66.916171,non_school
6.1072678565979,-75.638671875,school
2.012719392776489,-74.80794525146484,school
0.906426131725311,-77.71554565429688,school
9.077381134033203,-75.43318176269531,school
6.025524616241455,-73.57612609863281,school
2.078305006027222,-77.1966323852539,school
1.423802018165588,-77.60132598876953,school
10.0838399,-67.9133391,non_school
11.156944274902344,-74.2147216796875,school
10.0948874,-68.0891238,non_school
1.19861102104187,-77.50389099121094,school
5.245087146759033,-74.24256896972656,school
5.828055858612061,-75.56639099121094,school
-2.8932603,-79.0246973,non_school
4.154527187347412,-74.74762725830078,school
6.009722232818604,-75.98527526855469,school
-4.066731,-78.9514474,non_school
6.213313102722168,-74.70830535888672,school
4.583027362823486,-74.07992553710938,school
3.433427,-76.5423959,non_school
6.0433499,-72.6364625,non_school
1.609674334526062,-78.00791931152344,school
7.082427978515625,-75.27548217773438,school
5.019973754882812,-73.43171691894531,school
7.970114707946777,-75.1740951538086,school
7.200277805328369,-75.52278137207031,school
1.170767784118652,-78.05218505859375,school
10.959275245666504,-74.78192901611328,school
-2.9031402,-79.0200052,non_school
7.283992767333984,-76.43990325927734,school
9.327183723449709,-75.34689331054688,school
0.835305988788605,-77.3510971069336,school
3.4861587,-76.5179663,non_school
5.867777824401855,-73.90416717529297,school
6.586101055145264,-75.38501739501953,school
5.990047454833984,-75.33816528320312,school
8.76722240447998,-76.44944763183594,school
6.77509069442749,-74.47554779052734,school
6.184721946716309,-75.03555297851562,school
6.9619195,-75.4187948,non_school
-0.1009592,-78.4534689,non_school
6.268332958221436,-75.07555389404297,school
1.4595627784729,-77.0147705078125,school
1.623333334922791,-77.16305541992188,school
6.966944217681885,-71.85250091552734,school
-4.375936,-70.018611,non_school
1.622951745986938,-77.89656066894531,school
9.183055877685549,-76.15249633789062,school
6.124429225921631,-75.93724060058594,school
3.4177195,-76.5066306,non_school
6.03748607635498,-75.854736328125,school
6.298611164093018,-74.98444366455078,school
5.881389141082764,-75.56138610839844,school
6.283301830291748,-73.14718627929688,school
5.8319576,-73.0369598,non_school
7.8897772,-72.4910245,non_school
5.671096801757812,-75.86223602294922,school
5.60072660446167,-75.19197082519531,school
10.5018135,-66.9141372,non_school
8.84000015258789,-75.47000122070312,school
2.229110956192017,-76.45024108886719,school
8.333056449890137,-76.3558349609375,school
3.716388940811157,-75.61666870117188,school
6.599510192871094,-71.34101867675781,school
7.072166919708252,-75.41476440429688,school
4.744753837585449,-75.07323455810547,school
7.210417747497559,-73.06623077392578,school
9.398582458496094,-75.06060028076172,school
7.949201583862305,-75.56880187988281,school
6.676389217376709,-74.31555938720703,school
9.379672,-70.4291357,non_school
9.163148880004885,-74.75285339355469,school
3.5825272,-76.4926493,non_school
-0.1544861,-78.4880143,non_school
10.0779187,-69.3979764,non_school
8.418333053588867,-76.41500091552734,school
4.5344775,-75.6751533,non_school
2.293055534362793,-78.11360931396484,school
0.903761863708496,-77.64593505859375,school
10.97739601135254,-74.8085708618164,school
3.3748085,-76.5464504,non_school
6.930277824401855,-75.26472473144531,school
6.3330822,-75.556573,non_school
1.97275698184967,-75.80276489257812,school
5.03261661529541,-73.74703216552734,school
2.223886013031006,-78.54026794433594,school
6.866944313049316,-76.20277404785156,school
7.914704,-72.4881799,non_school
8.666190147399902,-75.6399917602539,school
4.736125469207764,-73.21892547607422,school
4.8644558,-74.0383028,non_school
7.038888931274414,-75.28916931152344,school
10.960665702819824,-74.7901611328125,school
6.6316577,-76.0657879,non_school
8.459166526794434,-76.73278045654297,school
3.789166688919067,-74.91999816894531,school
5.227222442626953,-71.0955581665039,school
7.913610935211182,-72.51416778564453,school
4.6529664,-74.0614192,non_school
3.4284987449646,-76.55303955078125,school
9.350699424743652,-75.13835144042969,school
3.3814074,-76.5182874,non_school
4.656365871429443,-74.78315734863281,school
5.83916711807251,-75.30055236816406,school
6.729124546051025,-75.13861083984375,school
7.582305908203125,-75.01080322265625,school
5.332282066345215,-73.85418701171875,school
1.672471880912781,-77.01387786865234,school
0.965398669242859,-77.71780395507812,school
7.0595052,-73.871698,non_school
4.575721740722656,-74.10588836669922,school
10.497246,-66.928535,non_school
5.435315608978271,-73.27537536621094,school
1.666107654571533,-77.01984405517578,school
4.501714706420898,-73.9938735961914,school
9.3725046,-67.0291275,non_school
8.591344833374023,-75.6001968383789,school
8.1850004196167,-76.3661117553711,school
9.5396989,-70.461089,non_school
2.549999952316284,-77.19999694824219,school
4.667366027832031,-76.22940063476562,school
4.680679798126221,-74.08719635009766,school
7.8869252,-72.5042802,non_school
6.135820865631104,-75.1697006225586,school
1.631257057189941,-76.99420166015625,school
9.239701271057127,-75.88282775878906,school
4.532902717590332,-74.0899429321289,school
10.4718763,-66.6069102,non_school
5.995451927185059,-75.13038635253906,school
5.923611164093018,-75.48444366455078,school
6.374444007873535,-75.94277954101562,school
-4.0681057,-78.9543257,non_school
8.75,-75.27999877929688,school
9.248663902282717,-75.44966125488281,school
10.3746619,-66.9661255,non_school
3.405729293823242,-76.5455322265625,school
2.476756572723389,-78.0417709350586,school
1.583611011505127,-77.10111236572266,school
7.850252628326416,-76.63835906982422,school
2.360661268234253,-78.45117950439453,school
6.394166946411133,-74.92666625976562,school
4.756944179534912,-75.6683349609375,school
-3.3378591,-79.0646584,non_school
5.0270924,-75.3744631,non_school
8.466751098632812,-74.54021453857422,school
3.462083578109741,-76.56062316894531,school
5.63423490524292,-75.22013092041016,school
9.60154914855957,-75.1890640258789,school
4.563729763031006,-74.40553283691406,school
7.079460144042969,-70.65998840332031,school
3.4263427,-76.4634818,non_school
2.351666927337646,-78.13444519042969,school
2.264697074890137,-76.82662963867188,school
9.475727081298828,-75.53548431396484,school
0.865605235099792,-77.7902603149414,school
-2.8987008,-79.0126483,non_school
5.541456699371338,-75.19309997558594,school
3.516359090805054,-76.56736755371094,school
2.089999914169312,-77.23999786376953,school
6.134241580963135,-75.2465591430664,school
5.923333168029785,-75.94972229003906,school
11.448055267333984,-72.75138854980469,school
11.0081263,-74.8209962,non_school
4.5673199,-74.1320695,non_school
2.37414288520813,-76.67498779296875,school
8.9931313,-73.971174,non_school
1.417500019073486,-77.36499786376953,school
6.029454231262207,-75.20452117919922,school
6.304237842559814,-75.63947296142578,school
-2.8532687,-78.9806519,non_school
8.473306655883789,-73.38694763183594,school
-0.1158644,-78.4943066,non_school
1.596125364303589,-77.07762145996094,school
4.6215202,-74.0699754,non_school
10.1021594,-69.4375625,non_school
5.71999979019165,-75.15194702148438,school
6.798611164093018,-74.46611022949219,school
5.732081413269043,-73.0329818725586,school
7.631667137145996,-74.74166870117188,school
8.517093658447266,-73.0937271118164,school
11.0046627,-74.8263941,non_school
11.0138424,-74.8284082,non_school
4.674333095550537,-74.07259368896484,school
6.895833015441895,-76.1161117553711,school
5.9362087,-73.5134179,non_school
1.263273954391479,-77.46124267578125,school
-0.9399179,-78.6109526,non_school
4.38688325881958,-73.36651611328125,school
5.944167137145996,-75.48527526855469,school
1.096105217933655,-75.66937255859375,school
3.244410276412964,-76.45405578613281,school
6.103053569793701,-75.61827087402344,school
-0.3316714,-78.4481365,non_school
1.219911694526672,-77.26969909667969,school
4.74143648147583,-74.02591705322266,school
7.098300457000732,-72.30049896240234,school
3.658301591873169,-76.68698120117188,school
1.199012756347656,-77.49832916259766,school
5.032799243927002,-73.99580383300781,school
1.220277786254883,-76.66527557373047,school
9.600000381469728,-75.23999786376953,school
-3.633852,-78.5924216,non_school
6.489999771118164,-74.56999969482422,school
2.497540473937988,-78.3519058227539,school
4.741042137145996,-75.08856201171875,school
3.490425109863281,-75.60115814208984,school
5.817222118377686,-75.12638854980469,school
1.102749943733215,-77.61416625976562,school
1.73805558681488,-77.45027923583984,school
6.634750366210938,-75.91552734375,school
6.967778205871582,-74.96861267089844,school
4.043550968170166,-75.35143280029297,school
10.4186515,-75.5198157,non_school
4.5492102,-74.5363417,non_school
2.392222166061401,-75.82416534423828,school
-1.4912266,-78.004827,non_school
-0.3480083,-78.4300842,non_school
